3.6000000000000000e+01  6.3272513037290361e+00  3.3461873830817197e+00  9.5906808122618828e-02
3.6125000000000000e+01  6.3348532525452370e+00  3.3456319610662515e+00  9.6001242465834982e-02
3.6250000000000000e+01  6.3423980850639019e+00  3.3450281715286145e+00  9.6093255136894817e-02
3.6375000000000000e+01  6.3498862150508240e+00  3.3443763947817158e+00  9.6182869982123470e-02
3.6500000000000000e+01  6.3573179719316348e+00  3.3436769281616265e+00  9.6270119159028805e-02
3.6625000000000000e+01  6.3646937220030582e+00  3.3429301056379028e+00  9.6355031056267262e-02
3.6750000000000000e+01  6.3720138246811437e+00  3.3421362546332332e+00  9.6437634723114757e-02
3.6875000000000000e+01  6.3792786476126615e+00  3.3412957109279517e+00  9.6517958047252356e-02
3.7000000000000000e+01  6.3864885553592821e+00  3.3404088074907432e+00  9.6596029032195677e-02
3.7125000000000000e+01  6.3936438961025353e+00  3.3394758613515227e+00  9.6671877869711376e-02
3.7250000000000000e+01  6.4007450492126523e+00  3.3384972205400878e+00  9.6745530028600049e-02
3.7375000000000000e+01  6.4077923628090279e+00  3.3374732024639067e+00  9.6817015414687860e-02
3.7500000000000000e+01  6.4147861891162306e+00  3.3364041287940185e+00  9.6886363562524350e-02
3.7625000000000000e+01  6.4217269070982237e+00  3.3352903477967848e+00  9.6953598765296065e-02
3.7750000000000000e+01  6.4286148750141257e+00  3.3341321875103853e+00  9.7018748396667923e-02
3.7875000000000000e+01  6.4354504476950867e+00  3.3329299727901840e+00  9.7081840322891771e-02
3.8000000000000000e+01  6.4422339790485763e+00  3.3316840277760638e+00  9.7142902564395422e-02
3.8125000000000000e+01  6.4489658195138881e+00  3.3303946733774934e+00  9.7201964400848800e-02
3.8250000000000000e+01  6.4556463427865980e+00  3.3290622536436136e+00  9.7259047004920718e-02
3.8375000000000000e+01  6.4622758936548870e+00  3.3276870842812123e+00  9.7314180017450860e-02
3.8500000000000000e+01  6.4688548321379180e+00  3.3262694962103492e+00  9.7367386305944978e-02
3.8625000000000000e+01  6.4753835008727938e+00  3.3248098033756657e+00  9.7418697007821617e-02
3.8750000000000000e+01  6.4818622562580730e+00  3.3233083334787876e+00  9.7468134933679548e-02
3.8875000000000000e+01  6.4882914466658992e+00  3.3217654064730642e+00  9.7515726719762871e-02
3.9000000000000000e+01  6.4946714204716702e+00  3.3201813424846440e+00  9.7561496760721858e-02
3.9125000000000000e+01  6.5010025234321827e+00  3.3185564592231138e+00  9.7605470546007225e-02
3.9250000000000000e+01  6.5072851008482422e+00  3.3168910741121285e+00  9.7647673996876044e-02
3.9375000000000000e+01  6.5135194909284220e+00  3.3151854977377240e+00  9.7688128069890717e-02
3.9500000000000000e+01  6.5197060441060506e+00  3.3134400529112349e+00  9.7726864271708458e-02
3.9625000000000000e+01  6.5258450922877564e+00  3.3116550443155024e+00  9.7763901656147512e-02
3.9750000000000000e+01  6.5319369763054826e+00  3.3098307855978160e+00  9.7799266217544686e-02
3.9875000000000000e+01  6.5379820303330876e+00  3.3079675839862266e+00  9.7832981276442382e-02
4.0000000000000000e+01  6.5439805875054127e+00  3.3060657458339353e+00  9.7865070463864820e-02
4.0125000000000000e+01  6.5499329796036880e+00  3.3041255763067423e+00  9.7895557381027884e-02
4.0250000000000000e+01  6.5558395356720727e+00  3.3021473780147441e+00  9.7924465220060306e-02
4.0375000000000000e+01  6.5617005864007911e+00  3.3001314553383567e+00  9.7951817707636377e-02
4.0500000000000000e+01  6.5675164588705170e+00  3.2980781092375144e+00  9.7977637866574374e-02
4.0625000000000000e+01  6.5732874895639988e+00  3.2959876500946108e+00  9.8001950351288253e-02
4.0750000000000000e+01  6.5790139713639855e+00  3.2938603453915660e+00  9.8024772670363164e-02
4.0875000000000000e+01  6.5846962392908619e+00  3.2916965043439852e+00  9.8046129764253656e-02
4.1000000000000000e+01  6.5903346163707015e+00  3.2894964244639935e+00  9.8066044366510438e-02
4.1125000000000000e+01  6.5959294072622461e+00  3.2872603852654501e+00  9.8084536783726362e-02
4.1250000000000000e+01  6.6014809370875520e+00  3.2849886865971758e+00  9.8101630140615709e-02
4.1375000000000000e+01  6.6069895044328169e+00  3.2826816022422678e+00  9.8117344287048242e-02
4.1500000000000000e+01  6.6124554175160917e+00  3.2803394156219294e+00  9.8131700442651709e-02
4.1625000000000000e+01  6.6178789879861801e+00  3.2779624136744170e+00  9.8144720185574671e-02
4.1750000000000000e+01  6.6232605532485263e+00  3.2755509088970762e+00  9.8156427461864801e-02
4.1875000000000000e+01  6.6286003511840565e+00  3.2731051156457265e+00  9.8166836490421336e-02
4.2000000000000000e+01  6.6338987545597510e+00  3.2706253815867461e+00  9.8175974438539149e-02
4.2125000000000000e+01  6.6391559956436339e+00  3.2681119157793024e+00  9.8183855490989444e-02
4.2250000000000000e+01  6.6443723828446002e+00  3.2655650025866905e+00  9.8190500927032354e-02
4.2375000000000000e+01  6.6495482554432117e+00  3.2629849569833111e+00  9.8195934173513369e-02
4.2500000000000000e+01  6.6546838455405926e+00  3.2603719882222557e+00  9.8200170077899052e-02
4.2625000000000000e+01  6.6597795210971276e+00  3.2577264398428230e+00  9.8203233894078396e-02
4.2750000000000000e+01  6.6648354739038913e+00  3.2550484815237390e+00  9.8205137792287525e-02
4.2875000000000000e+01  6.6698520242727399e+00  3.2523384099833557e+00  9.8205903450814341e-02
4.3000000000000000e+01  6.6748294849152039e+00  3.2495965145545385e+00  9.8205551629247850e-02
4.3125000000000000e+01  6.6797681134924405e+00  3.2468230303159960e+00  9.8204099334147782e-02
4.3250000000000000e+01  6.6846682404391133e+00  3.2440182643390365e+00  9.8201568101923667e-02
4.3375000000000000e+01  6.6895300245719262e+00  3.2411823542946863e+00  9.8197968991179760e-02
4.3500000000000000e+01  6.6943538243900109e+00  3.2383156352019640e+00  9.8193325150770241e-02
4.3625000000000000e+01  6.6991399342247844e+00  3.2354183788152748e+00  9.8187655520970196e-02
4.3750000000000000e+01  6.7038885533454904e+00  3.2324907630914717e+00  9.8180973784903217e-02
4.3875000000000000e+01  6.7085999411489405e+00  3.2295330254903352e+00  9.8173297103503435e-02
4.4000000000000000e+01  6.7132744500364856e+00  3.2265454954661883e+00  9.8164647242496850e-02
4.4125000000000000e+01  6.7179122531405460e+00  3.2235283254757281e+00  9.8155036662159398e-02
4.4250000000000000e+01  6.7225137564856752e+00  3.2204818981790089e+00  9.8144489251833625e-02
4.4375000000000000e+01  6.7270790330508490e+00  3.2174062672891068e+00  9.8133012737914471e-02
4.4500000000000000e+01  6.7316084678907480e+00  3.2143017949658597e+00  9.8120629675340035e-02
4.4625000000000000e+01  6.7361021856038663e+00  3.2111685861234762e+00  9.8107350551430508e-02
4.4750000000000000e+01  6.7405606142440453e+00  3.2080070456348775e+00  9.8093199238705589e-02
4.4875000000000000e+01  6.7449838332394441e+00  3.2048172339808296e+00  9.8078184321984493e-02
4.5000000000000000e+01  6.7493721939689957e+00  3.2015994804828751e+00  9.8062325978370626e-02
4.5125000000000000e+01  6.7537259689278093e+00  3.1983540366184315e+00  9.8045640774561252e-02
4.5250000000000000e+01  6.7580453252004986e+00  3.1950810497916891e+00  9.8028141027065127e-02
4.5375000000000000e+01  6.7623305171303194e+00  3.1917807537408391e+00  9.8009842525181703e-02
4.5500000000000000e+01  6.7665818460198119e+00  3.1884534287251349e+00  9.7990762630350781e-02
4.5625000000000000e+01  6.7707994131768574e+00  3.1850991574259906e+00  9.7970911240979952e-02
4.5750000000000000e+01  6.7749836343117593e+00  3.1817183333929764e+00  9.7950309595940990e-02
4.5875000000000000e+01  6.7791345642096221e+00  3.1783109935120701e+00  9.7928965931646489e-02
4.6000000000000000e+01  6.7832525892507656e+00  3.1748775025529272e+00  9.7906900003643382e-02
4.6125000000000000e+01  6.7873379183729394e+00  3.1714180499824107e+00  9.7884125216164880e-02
4.6250000000000000e+01  6.7913905694742676e+00  3.1679326364867801e+00  9.7860648841474038e-02
4.6375000000000000e+01  6.7954110705263524e+00  3.1644217671350692e+00  9.7836494549942615e-02
4.6500000000000000e+01  6.7993995433705248e+00  3.1608855455775164e+00  9.7811672682265052e-02
4.6625000000000000e+01  6.8033561352130043e+00  3.1573241006249466e+00  9.7786194519566480e-02
4.6750000000000000e+01  6.8072811073562862e+00  3.1537376739960892e+00  9.7760074764072113e-02
4.6875000000000000e+01  6.8111746224117926e+00  3.1501264099174766e+00  9.7733325082154168e-02
4.7000000000000000e+01  6.8150370671200591e+00  3.1464906743513392e+00  9.7705963455146622e-02
4.7125000000000000e+01  6.8188684222496905e+00  3.1428304318845139e+00  9.7677996213642593e-02
4.7250000000000000e+01  6.8226691545944353e+00  3.1391461278508253e+00  9.7649443187228374e-02
4.7375000000000000e+01  6.8264392341103912e+00  3.1354377163136351e+00  9.7620310444522920e-02
4.7500000000000000e+01  6.8301789458587914e+00  3.1317054630617762e+00  9.7590612615302774e-02
4.7625000000000000e+01  6.8338886115418918e+00  3.1279496702366467e+00  9.7560364975133790e-02
4.7750000000000000e+01  6.8375683062323338e+00  3.1241703961235978e+00  9.7529576346315941e-02
4.7875000000000000e+01  6.8412184264658551e+00  3.1203680170855224e+00  9.7498263530989948e-02
4.8000000000000000e+01  6.8448387910326707e+00  3.1165423380467736e+00  9.7466429069627269e-02
4.8125000000000000e+01  6.8484301075165561e+00  3.1126940432794190e+00  9.7434096915418572e-02
4.8250000000000000e+01  6.8519921374586970e+00  3.1088228812297274e+00  9.7401268267186258e-02
4.8375000000000000e+01  6.8555252511946501e+00  3.1049292027208031e+00  9.7367958713691596e-02
4.8500000000000000e+01  6.8590297118088319e+00  3.1010132525711316e+00  9.7334181068716996e-02
4.8625000000000000e+01  6.8625055346454511e+00  3.0970750305563364e+00  9.7299942542716247e-02
4.8750000000000000e+01  6.8659531287314115e+00  3.0931149260880053e+00  9.7265258921645323e-02
4.8875000000000000e+01  6.8693725305790263e+00  3.0891329600548021e+00  9.7230137751790055e-02
4.9000000000000000e+01  6.8727640230535938e+00  3.0851293972144056e+00  9.7194591775328174e-02
4.9125000000000000e+01  6.8761275392404793e+00  3.0811041562449382e+00  9.7158626428768699e-02
4.9250000000000000e+01  6.8794636008242547e+00  3.0770577384412552e+00  9.7122259072482814e-02
4.9375000000000000e+01  6.8827722507500013e+00  3.0729901713835313e+00  9.7085497170031301e-02
4.9500000000000000e+01  6.8860538251635388e+00  3.0689017729401815e+00  9.7048353880696520e-02
4.9625000000000000e+01  6.8893081635981641e+00  3.0647923694917245e+00  9.7010832728818996e-02
4.9750000000000000e+01  6.8925357629251227e+00  3.0606624381789818e+00  9.6972949712618411e-02
4.9875000000000000e+01  6.8957366151438242e+00  3.0565119564566197e+00  9.6934711172911137e-02
5.0000000000000000e+01  6.8989109560473985e+00  3.0523411432029461e+00  9.6896127910257993e-02
5.0125000000000000e+01  6.9020589910803629e+00  3.0481501873395098e+00  9.6857210029464277e-02
5.0250000000000000e+01  6.9051810256520607e+00  3.0439393768603917e+00  9.6817969207657992e-02
5.0375000000000000e+01  6.9082767406105043e+00  3.0397083814229382e+00  9.6778406304940126e-02
5.0500000000000000e+01  6.9113467490301428e+00  3.0354577938135421e+00  9.6738538149872016e-02
5.0625000000000000e+01  6.9143911712121158e+00  3.0311877189913528e+00  9.6698372907832231e-02
5.0750000000000000e+01  6.9174101166114870e+00  3.0268982512458020e+00  9.6657918524379077e-02
5.0875000000000000e+01  6.9204037176119204e+00  3.0225895076468103e+00  9.6617183266785728e-02
5.1000000000000000e+01  6.9233721919221294e+00  3.0182616898451888e+00  9.6576176675821079e-02
5.1125000000000000e+01  6.9263156715238630e+00  3.0139149146750879e+00  9.6534906807696136e-02
5.1250000000000000e+01  6.9292343322032304e+00  3.0095493424289113e+00  9.6493382331216737e-02
5.1375000000000000e+01  6.9321282127595314e+00  3.0051649977872401e+00  9.6451609755256532e-02
5.1500000000000000e+01  6.9349978388031186e+00  3.0007623877385754e+00  9.6409602721793553e-02
5.1625000000000000e+01  6.9378428435205279e+00  2.9963411353068796e+00  9.6367361606350080e-02
5.1750000000000000e+01  6.9406638255745916e+00  2.9919018200262957e+00  9.6324900823909543e-02
5.1875000000000000e+01  6.9434608083757858e+00  2.9874444516438650e+00  9.6282226277978042e-02
5.2000000000000000e+01  6.9462339227922598e+00  2.9829691464269290e+00  9.6239345380681504e-02
5.2125000000000000e+01  6.9489831626106211e+00  2.9784758848859814e+00  9.6196263611619051e-02
5.2250000000000000e+01  6.9517086913710955e+00  2.9739648157892242e+00  9.6152988744299867e-02
5.2375000000000000e+01  6.9544110942741186e+00  2.9694365058444383e+00  9.6109533947755232e-02
5.2500000000000000e+01  6.9570901674520620e+00  2.9648907399244115e+00  9.6065901797722203e-02
5.2625000000000000e+01  6.9597459564262110e+00  2.9603275500715469e+00  9.6022098222791993e-02
5.2750000000000000e+01  6.9623787940736266e+00  2.9557472531947053e+00  9.5978132707210659e-02
5.2875000000000000e+01  6.9649889636245463e+00  2.9511501170994840e+00  9.5934013900305801e-02
5.3000000000000000e+01  6.9675761156933840e+00  2.9465357826249519e+00  9.5889742599187325e-02
5.3125000000000000e+01  6.9701409069565852e+00  2.9419048878754688e+00  9.5845331859164509e-02
5.3250000000000000e+01  6.9726834689035808e+00  2.9372575504977214e+00  9.5800788101386466e-02
5.3375000000000000e+01  6.9752035150867879e+00  2.9325934738688910e+00  9.5756112847187963e-02
5.3500000000000000e+01  6.9777015644037679e+00  2.9279131598024732e+00  9.5711316977658847e-02
5.3625000000000000e+01  6.9801774547865323e+00  2.9232164350863190e+00  9.5666403408887615e-02
5.3750000000000000e+01  6.9826316792885175e+00  2.9185037761000778e+00  9.5621382382555770e-02
5.3875000000000000e+01  6.9850641732195351e+00  2.9137751063107458e+00  9.5576257760808872e-02
5.4000000000000000e+01  6.9874748648015537e+00  2.9090303421889541e+00  9.5531033365884074e-02
5.4125000000000000e+01  6.9898642466696659e+00  2.9042699599490973e+00  9.5485719028204241e-02
5.4250000000000000e+01  6.9922324401150364e+00  2.8994940676742544e+00  9.5440320396327286e-02
5.4375000000000000e+01  6.9945793694780622e+00  2.8947025781781623e+00  9.5394841026095453e-02
5.4500000000000000e+01  6.9969050579544394e+00  2.8898955023512238e+00  9.5349285505420128e-02
5.4625000000000000e+01  6.9992101331167902e+00  2.8850734505968836e+00  9.5303664422496992e-02
5.4750000000000000e+01  7.0014942501914303e+00  2.8802360689871942e+00  9.5257978439777749e-02
5.4875000000000000e+01  7.0037576104615384e+00  2.8753835452396199e+00  9.5212233698541149e-02
5.5000000000000000e+01  7.0060007651902030e+00  2.8705164143439461e+00  9.5166439543452094e-02
5.5125000000000000e+01  7.0082232202432690e+00  2.8656341743231395e+00  9.5120595177310557e-02
5.5250000000000000e+01  7.0104252492848458e+00  2.8607370848959248e+00  9.5074707168336756e-02
5.5375000000000000e+01  7.0126075891378781e+00  2.8558258654062016e+00  9.5028786161298520e-02
5.5500000000000000e+01  7.0147695890301369e+00  2.8508998585809295e+00  9.4982829884018211e-02
5.5625000000000000e+01  7.0169115298831821e+00  2.8459593315487575e+00  9.4936844667720552e-02
5.5750000000000000e+01  7.0190341494836712e+00  2.8410050048901656e+00  9.4890840682092151e-02
5.5875000000000000e+01  7.0211368382985260e+00  2.8360362623270565e+00  9.4844816071203070e-02
5.6000000000000000e+01  7.0232198513513193e+00  2.8310533455060929e+00  9.4798776611965466e-02
5.6125000000000000e+01  7.0252836395423888e+00  2.8260566905566571e+00  9.4752729597477200e-02
5.6250000000000000e+01  7.0273278984292515e+00  2.8210459840484301e+00  9.4706675811504312e-02
5.6375000000000000e+01  7.0293530907422550e+00  2.8160216739931707e+00  9.4660622435757111e-02
5.6500000000000000e+01  7.0313591548139582e+00  2.8109836880085068e+00  9.4614572178449249e-02
5.6625000000000000e+01  7.0333464995265480e+00  2.8059324208311329e+00  9.4568531497605204e-02
5.6750000000000000e+01  7.0353147482752494e+00  2.8008674875519217e+00  9.4522500483470009e-02
5.6875000000000000e+01  7.0372644844220105e+00  2.7957894562395742e+00  9.4476486790307609e-02
5.7000000000000000e+01  7.0391953847078224e+00  2.7906979950102060e+00  9.4430490877751377e-02
5.7125000000000000e+01  7.0411079567052024e+00  2.7855935968514598e+00  9.4384519560604938e-02
5.7250000000000000e+01  7.0430019024178554e+00  2.7804759550269615e+00  9.4338573440224172e-02
5.7375000000000000e+01  7.0448777171159342e+00  2.7753455504516573e+00  9.4292659026045278e-02
5.7500000000000000e+01  7.0467353956664462e+00  2.7702023672757905e+00  9.4246778964327843e-02
5.7625000000000000e+01  7.0485745456239153e+00  2.7650460050575729e+00  9.4200933122086605e-02
5.7750000000000000e+01  7.0503963893970676e+00  2.7598776670131722e+00  9.4155132866105981e-02
5.7875000000000000e+01  7.0521999941765730e+00  2.7546964161939020e+00  9.4109374073075805e-02
5.8000000000000000e+01  7.0539860424268239e+00  2.7495029197748879e+00  9.4063664024366708e-02
5.8125000000000000e+01  7.0557543909064808e+00  2.7442970249726217e+00  9.4018004127324140e-02
5.8250000000000000e+01  7.0575054572801204e+00  2.7390791361454547e+00  9.3972399560268080e-02
5.8375000000000000e+01  7.0592387268003733e+00  2.7338487315707440e+00  9.3926849166097254e-02
5.8500000000000000e+01  7.0609549438834325e+00  2.7286065402829736e+00  9.3881360134488959e-02
5.8625000000000000e+01  7.0626540671294729e+00  2.7233525108391161e+00  9.3835934316251077e-02
5.8750000000000000e+01  7.0643354918234325e+00  2.7180860321830420e+00  9.3790569963932341e-02
5.8875000000000000e+01  7.0660003015490807e+00  2.7128081705250797e+00  9.3745276081849682e-02
5.9000000000000000e+01  7.0676488171256029e+00  2.7075192344498720e+00  9.3700056573289683e-02
