1.8433750000000000e+03  4.1561910332412282e+00  -5.7827688388592406e+01  2.3677823943059399e-02
1.8435000000000000e+03  4.1560988732788706e+00  -5.7831512108366489e+01  2.3675813113740941e-02
1.8436250000000000e+03  4.1560071847930420e+00  -5.7835333887204115e+01  2.3673802557617418e-02
1.8437500000000000e+03  4.1559148904217746e+00  -5.7839157981505913e+01  2.3671792167763300e-02
1.8438750000000000e+03  4.1558231223637145e+00  -5.7842979918246115e+01  2.3669782056774478e-02
1.8440000000000000e+03  4.1557312319926893e+00  -5.7846802259979498e+01  2.3667772159836589e-02
1.8441250000000000e+03  4.1556394896038364e+00  -5.7850623938851840e+01  2.3665762504014268e-02
1.8442500000000000e+03  4.1555477887991747e+00  -5.7854445375229901e+01  2.3663753078891469e-02
1.8443750000000000e+03  4.1554558586139825e+00  -5.7858267639624096e+01  2.3661743857052383e-02
1.8445000000000000e+03  4.1553637528406728e+00  -5.7862090519519839e+01  2.3659734843720345e-02
1.8446250000000000e+03  4.1552717957937775e+00  -5.7865912733647122e+01  2.3657726071613788e-02
1.8447500000000000e+03  4.1551803097902607e+00  -5.7869733008616599e+01  2.3655717573110212e-02
1.8448750000000000e+03  4.1550885944391469e+00  -5.7873554111500965e+01  2.3653709277694251e-02
1.8450000000000000e+03  4.1549967591552006e+00  -5.7877375610044972e+01  2.3651701196506007e-02
1.8451250000000000e+03  4.1549050698559533e+00  -5.7881196453665019e+01  2.3649693355928956e-02
1.8452500000000000e+03  4.1548133147140236e+00  -5.7885017479266047e+01  2.3647685735022361e-02
1.8453750000000000e+03  4.1547215992469999e+00  -5.7888838269968268e+01  2.3645678344130391e-02
1.8455000000000000e+03  4.1546297627653299e+00  -5.7892659460626490e+01  2.3643671167011517e-02
1.8456250000000000e+03  4.1545380200451802e+00  -5.7896480202719893e+01  2.3641664225361549e-02
1.8457500000000000e+03  4.1544464247137887e+00  -5.7900300284389182e+01  2.3639657524674739e-02
1.8458750000000000e+03  4.1543550856258191e+00  -5.7904119275592365e+01  2.3637651076290594e-02
1.8460000000000000e+03  4.1542634629861608e+00  -5.7907939308913029e+01  2.3635644824798484e-02
1.8461250000000000e+03  4.1541714503148679e+00  -5.7911760805036451e+01  2.3633638759255025e-02
1.8462500000000000e+03  4.1540801775378382e+00  -5.7915579299940887e+01  2.3631632995506177e-02
1.8463750000000000e+03  4.1539883522872563e+00  -5.7919399899418757e+01  2.3629627400772811e-02
1.8465000000000000e+03  4.1538972127241909e+00  -5.7923217711847713e+01  2.3627622102443537e-02
1.8466250000000000e+03  4.1538054682609289e+00  -5.7927037835995009e+01  2.3625616967724705e-02
1.8467500000000000e+03  4.1537140320072288e+00  -5.7930856664414904e+01  2.3623612090443152e-02
1.8468750000000000e+03  4.1536220986858741e+00  -5.7934677378548500e+01  2.3621607387602425e-02
1.8470000000000000e+03  4.1535310112965984e+00  -5.7938494672578408e+01  2.3619602997927223e-02
1.8471250000000000e+03  4.1534395873424179e+00  -5.7942313218230140e+01  2.3617598799113890e-02
1.8472500000000000e+03  4.1533479885352929e+00  -5.7946132376634033e+01  2.3615594807840787e-02
1.8473750000000000e+03  4.1532569129320578e+00  -5.7949949389966378e+01  2.3613591096567826e-02
1.8475000000000000e+03  4.1531651792781128e+00  -5.7953768925045111e+01  2.3611587542509721e-02
1.8476250000000000e+03  4.1530738064525732e+00  -5.7957586956560327e+01  2.3609584251398596e-02
1.8477500000000000e+03  4.1529824211161968e+00  -5.7961404959494992e+01  2.3607581184748747e-02
1.8478750000000000e+03  4.1528910210165790e+00  -5.7965222942739473e+01  2.3605578341944666e-02
1.8480000000000000e+03  4.1527995537030593e+00  -5.7969041113526821e+01  2.3603575717643061e-02
1.8481250000000000e+03  4.1527085009796316e+00  -5.7972857568386118e+01  2.3601573362147851e-02
1.8482500000000000e+03  4.1526173821359400e+00  -5.7976674206488980e+01  2.3599571225467752e-02
1.8483750000000000e+03  4.1525257649012852e+00  -5.7980492735601487e+01  2.3597569261603404e-02
1.8485000000000000e+03  4.1524342415943520e+00  -5.7984310815660329e+01  2.3595567533005173e-02
1.8486250000000000e+03  4.1523436158121099e+00  -5.7988125271888748e+01  2.3593566124347775e-02
1.8487500000000000e+03  4.1522521180245171e+00  -5.7991943095198955e+01  2.3591564849097035e-02
1.8488750000000000e+03  4.1521606590638038e+00  -5.7995760687156135e+01  2.3589563803076048e-02
1.8490000000000000e+03  4.1520694553195687e+00  -5.7999577192887408e+01  2.3587563009474569e-02
1.8491250000000000e+03  4.1519783442308364e+00  -5.8003393254621535e+01  2.3585562450896144e-02
1.8492500000000000e+03  4.1518872183610149e+00  -5.8007209296814324e+01  2.3583562115875249e-02
1.8493750000000000e+03  4.1517961323634749e+00  -5.8011025103560584e+01  2.3581562010368453e-02
1.8495000000000000e+03  4.1517049256821208e+00  -5.8014841309178330e+01  2.3579562117293923e-02
1.8496250000000000e+03  4.1516137577545740e+00  -5.8018657283774381e+01  2.3577562453367024e-02
1.8497500000000000e+03  4.1515227898262657e+00  -5.8022472390328041e+01  2.3575563035892772e-02
1.8498750000000000e+03  4.1514320218371124e+00  -5.8026286629082762e+01  2.3573563864933856e-02
1.8500000000000000e+03  4.1513404366598401e+00  -5.8030104018415088e+01  2.3571564831609784e-02
1.8501250000000000e+03  4.1512495863504286e+00  -5.8033918426616907e+01  2.3569566101918651e-02
1.8502500000000000e+03  4.1511588297072048e+00  -5.8037732386900039e+01  2.3567567607483290e-02
1.8503750000000000e+03  4.1510676296837739e+00  -5.8041548020970417e+01  2.3565569290264259e-02
1.8505000000000000e+03  4.1509765226276292e+00  -5.8045363209892272e+01  2.3563571207986748e-02
1.8506250000000000e+03  4.1508855619609291e+00  -5.8049177742618227e+01  2.3561573366403146e-02
1.8507500000000000e+03  4.1507945326923670e+00  -5.8052992468514887e+01  2.3559575742189538e-02
1.8508750000000000e+03  4.1507035970820976e+00  -5.8056806746559957e+01  2.3557578353104142e-02
1.8510000000000000e+03  4.1506130219330029e+00  -5.8060619522701700e+01  2.3555581227964677e-02
1.8511250000000000e+03  4.1505218956708978e+00  -5.8064434398281342e+01  2.3553584267668980e-02
1.8512500000000000e+03  4.1504311302292871e+00  -5.8068247770553931e+01  2.3551587571417801e-02
1.8513750000000000e+03  4.1503402438874382e+00  -5.8072061542655184e+01  2.3549591086877545e-02
1.8515000000000000e+03  4.1502493965716853e+00  -5.8075875082768995e+01  2.3547594831303243e-02
1.8516250000000000e+03  4.1501585871610720e+00  -5.8079688395322449e+01  2.3545598804399433e-02
1.8517500000000000e+03  4.1500676038634943e+00  -5.8083502317062624e+01  2.3543602983304310e-02
1.8518750000000000e+03  4.1499769808037748e+00  -5.8087314737832273e+01  2.3541607426304074e-02
1.8520000000000000e+03  4.1498860202733994e+00  -5.8091128414048541e+01  2.3539612056666298e-02
1.8521250000000000e+03  4.1497953142458863e+00  -5.8094941007043040e+01  2.3537616939753505e-02
1.8522500000000000e+03  4.1497044325092007e+00  -5.8098754216436753e+01  2.3535622027977078e-02
1.8523750000000000e+03  4.1496138040909454e+00  -5.8102566347295912e+01  2.3533627368673347e-02
1.8525000000000000e+03  4.1495234281439410e+00  -5.8106377402970494e+01  2.3531632961727191e-02
1.8526250000000000e+03  4.1494325028726395e+00  -5.8110190551100970e+01  2.3529638718672648e-02
1.8527500000000000e+03  4.1493419368282316e+00  -5.8114002202303396e+01  2.3527644739669999e-02
1.8528750000000000e+03  4.1492515709582252e+00  -5.8117812984957922e+01  2.3525651007470023e-02
1.8530000000000000e+03  4.1491607081557538e+00  -5.8121625653096288e+01  2.3523657444424754e-02
1.8531250000000000e+03  4.1490699380701717e+00  -5.8125437877227476e+01  2.3521664116059094e-02
1.8532500000000000e+03  4.1489794196037861e+00  -5.8129249029579682e+01  2.3519671039847857e-02
1.8533750000000000e+03  4.1488889408304921e+00  -5.8133059947419284e+01  2.3517678192546385e-02
1.8535000000000000e+03  4.1487981802134639e+00  -5.8136871901033672e+01  2.3515685538120664e-02
1.8536250000000000e+03  4.1487077777828238e+00  -5.8140682361876941e+01  2.3513693147761926e-02
1.8537500000000000e+03  4.1486170950590546e+00  -5.8144493852392479e+01  2.3511700950549604e-02
1.8538750000000000e+03  4.1485267697004655e+00  -5.8148303853392612e+01  2.3509709017280885e-02
1.8540000000000000e+03  4.1484361096537921e+00  -5.8152115098965858e+01  2.3507717270769574e-02
1.8541250000000000e+03  4.1483457017782159e+00  -5.8155925270635471e+01  2.3505725776693347e-02
1.8542500000000000e+03  4.1482552258231360e+00  -5.8159735633610659e+01  2.3503734499123911e-02
1.8543750000000000e+03  4.1481647347126387e+00  -5.8163545978809871e+01  2.3501743443884820e-02
1.8545000000000000e+03  4.1480744956768243e+00  -5.8167355250508251e+01  2.3499752641148682e-02
1.8546250000000000e+03  4.1479840275470607e+00  -5.8171165349639828e+01  2.3497762036535464e-02
1.8547500000000000e+03  4.1478935987030647e+00  -5.8174975215943753e+01  2.3495771660462458e-02
1.8548750000000000e+03  4.1478033152950848e+00  -5.8178784430062812e+01  2.3493781524883166e-02
1.8550000000000000e+03  4.1477128025147643e+00  -5.8182594472732909e+01  2.3491791587122234e-02
1.8551250000000000e+03  4.1476225956982180e+00  -5.8186403229046071e+01  2.3489801908102150e-02
1.8552500000000000e+03  4.1475321591691223e+00  -5.8190212815265568e+01  2.3487812426718175e-02
1.8553750000000000e+03  4.1474419216528089e+00  -5.8194021537666274e+01  2.3485823191918491e-02
1.8555000000000000e+03  4.1473515092333901e+00  -5.8197830873462657e+01  2.3483834161071544e-02
1.8556250000000000e+03  4.1472614018976239e+00  -5.8201638926404222e+01  2.3481845388847351e-02
1.8557500000000000e+03  4.1471709584518122e+00  -5.8205448229618860e+01  2.3479856801867992e-02
1.8558750000000000e+03  4.1470809804915358e+00  -5.8209255616304461e+01  2.3477868491998732e-02
1.8560000000000000e+03  4.1469905082924781e+00  -5.8213064877998107e+01  2.3475880349364715e-02
1.8561250000000000e+03  4.1469002327435387e+00  -5.8216873285236581e+01  2.3473892452739967e-02
1.8562500000000000e+03  4.1468103160661078e+00  -5.8220680197164981e+01  2.3471904821141861e-02
1.8563750000000000e+03  4.1467201709834844e+00  -5.8224487933902367e+01  2.3469917386967725e-02
1.8565000000000000e+03  4.1466297971688952e+00  -5.8228296496745017e+01  2.3467930150012219e-02
1.8566250000000000e+03  4.1465397810135416e+00  -5.8232103569080806e+01  2.3465943177845991e-02
1.8567500000000000e+03  4.1464494837389223e+00  -5.8235911674502589e+01  2.3463956396853621e-02
1.8568750000000000e+03  4.1463595968381526e+00  -5.8239718081173955e+01  2.3461969886735445e-02
1.8570000000000000e+03  4.1462694820185959e+00  -5.8243525310769805e+01  2.3459983573879309e-02
1.8571250000000000e+03  4.1461793512965155e+00  -5.8247332525691029e+01  2.3457997482526926e-02
1.8572500000000000e+03  4.1460895256163504e+00  -5.8251138458019035e+01  2.3456011650177695e-02
1.8573750000000000e+03  4.1459996311823577e+00  -5.8254944584486097e+01  2.3454026033311006e-02
1.8575000000000000e+03  4.1459096676688629e+00  -5.8258750906382176e+01  2.3452040631754323e-02
1.8576250000000000e+03  4.1458192098399120e+00  -5.8262559103668863e+01  2.3450055395955294e-02
1.8577500000000000e+03  4.1457291621624046e+00  -5.8266365603134588e+01  2.3448070431192208e-02
1.8578750000000000e+03  4.1456395252434444e+00  -5.8270170402394669e+01  2.3446085737827492e-02
1.8580000000000000e+03  4.1455496074242557e+00  -5.8273976233943301e+01  2.3444101235033550e-02
1.8581250000000000e+03  4.1454596194410049e+00  -5.8277782265233952e+01  2.3442116947062046e-02
1.8582500000000000e+03  4.1453697233183986e+00  -5.8281587856188999e+01  2.3440132893232293e-02
1.8583750000000000e+03  4.1452800245299759e+00  -5.8285392590125035e+01  2.3438149085806898e-02
1.8585000000000000e+03  4.1451898310017992e+00  -5.8289199201167889e+01  2.3436165443289692e-02
1.8586250000000000e+03  4.1451001546407298e+00  -5.8293003691669689e+01  2.3434182084908325e-02
1.8587500000000000e+03  4.1450103026298253e+00  -5.8296808798689526e+01  2.3432198928897040e-02
1.8588750000000000e+03  4.1449205947894994e+00  -5.8300613258746665e+01  2.3430216013019041e-02
1.8590000000000000e+03  4.1448310310484588e+00  -5.8304417072132026e+01  2.3428233337325795e-02
1.8591250000000000e+03  4.1447411847861231e+00  -5.8308221924258653e+01  2.3426250851107042e-02
1.8592500000000000e+03  4.1446512710566159e+00  -5.8312026965551766e+01  2.3424268580068817e-02
1.8593750000000000e+03  4.1445612352945593e+00  -5.8315832411575116e+01  2.3422286517453692e-02
1.8595000000000000e+03  4.1444718213195095e+00  -5.8319635323790422e+01  2.3420304751603654e-02
1.8596250000000000e+03  4.1443819653138734e+00  -5.8323439904933124e+01  2.3418323155964347e-02
1.8597500000000000e+03  4.1442925744056582e+00  -5.8327242571320390e+01  2.3416341839006621e-02
1.8598750000000000e+03  4.1442027408118021e+00  -5.8331046909230302e+01  2.3414360691880687e-02
1.8600000000000000e+03  4.1441130508680777e+00  -5.8334850602297308e+01  2.3412379784718561e-02
1.8601250000000000e+03  4.1440233461682618e+00  -5.8338654276335326e+01  2.3410399098751960e-02
1.8602500000000000e+03  4.1439339441823480e+00  -5.8342456677144568e+01  2.3408418671802919e-02
1.8603750000000000e+03  4.1438443667738714e+00  -5.8346259693660556e+01  2.3406438446586186e-02
1.8605000000000000e+03  4.1437547734576450e+00  -5.8350062695711678e+01  2.3404458442186173e-02
1.8606250000000000e+03  4.1436651653662402e+00  -5.8353865678836826e+01  2.3402478658862913e-02
1.8607500000000000e+03  4.1435758057096939e+00  -5.8357667603191032e+01  2.3400499127964953e-02
1.8608750000000000e+03  4.1434858469770477e+00  -5.8361471816970941e+01  2.3398519747618321e-02
1.8610000000000000e+03  4.1433963487434333e+00  -5.8365274134212058e+01  2.3396540645173498e-02
1.8611250000000000e+03  4.1433068364752552e+00  -5.8369076429633402e+01  2.3394561763914159e-02
1.8612500000000000e+03  4.1432174135394160e+00  -5.8372878294864890e+01  2.3392583115900270e-02
1.8613750000000000e+03  4.1431281874148187e+00  -5.8376679305315605e+01  2.3390604714373094e-02
1.8615000000000000e+03  4.1430385736816637e+00  -5.8380481769795317e+01  2.3388626488366315e-02
1.8616250000000000e+03  4.1429491552527820e+00  -5.8384283385451418e+01  2.3386648508384841e-02
1.8617500000000000e+03  4.1428596690638226e+00  -5.8388085191567924e+01  2.3384670742788112e-02
1.8618750000000000e+03  4.1427704847917406e+00  -5.8391885727697357e+01  2.3382693236361263e-02
1.8620000000000000e+03  4.1426812841948699e+00  -5.8395686251090623e+01  2.3380715950357362e-02
1.8621250000000000e+03  4.1425916432553995e+00  -5.8399488436875259e+01  2.3378738832993819e-02
1.8622500000000000e+03  4.1425023049322336e+00  -5.8403289349936195e+01  2.3376761974966027e-02
1.8623750000000000e+03  4.1424130558287509e+00  -5.8407089833315936e+01  2.3374785350081247e-02
1.8625000000000000e+03  4.1423236864544357e+00  -5.8410890714646399e+01  2.3372808933026214e-02
1.8626250000000000e+03  4.1422347231488583e+00  -5.8414689914564057e+01  2.3370832787810211e-02
1.8627500000000000e+03  4.1421451083365710e+00  -5.8418491611131891e+01  2.3368856784953280e-02
1.8628750000000000e+03  4.1420559007097797e+00  -5.8422291621894175e+01  2.3366881054193926e-02
1.8630000000000000e+03  4.1419665187865657e+00  -5.8426092244062090e+01  2.3364905524291119e-02
1.8631250000000000e+03  4.1418773322759082e+00  -5.8429892017068070e+01  2.3362930240558633e-02
1.8632500000000000e+03  4.1417881827540297e+00  -5.8433691566789321e+01  2.3360955183552971e-02
1.8633750000000000e+03  4.1416990705976522e+00  -5.8437490891747217e+01  2.3358980353383914e-02
1.8635000000000000e+03  4.1416099417681433e+00  -5.8441290205425943e+01  2.3357005743182824e-02
1.8636250000000000e+03  4.1415204248987667e+00  -5.8445090974940442e+01  2.3355031306767006e-02
1.8637500000000000e+03  4.1414317398823455e+00  -5.8448888381031217e+01  2.3353057195649764e-02
1.8638750000000000e+03  4.1413422445339823e+00  -5.8452688911274350e+01  2.3351083205965812e-02
1.8640000000000000e+03  4.1412533682394024e+00  -5.8456486918781444e+01  2.3349109515166774e-02
1.8641250000000000e+03  4.1411644763729782e+00  -5.8460284910701397e+01  2.3347136044549958e-02
1.8642500000000000e+03  4.1410751958692282e+00  -5.8464084360846300e+01  2.3345162747156947e-02
1.8643750000000000e+03  4.1409860584664449e+00  -5.8467883168566118e+01  2.3343189689556360e-02
1.8645000000000000e+03  4.1408970637283513e+00  -5.8471681335590205e+01  2.3341216871647263e-02
1.8646250000000000e+03  4.1408080002413952e+00  -5.8475479697131640e+01  2.3339244267049194e-02
1.8647500000000000e+03  4.1407192371482653e+00  -5.8479276794866280e+01  2.3337271921790154e-02
1.8648750000000000e+03  4.1406301927992857e+00  -5.8483074926649451e+01  2.3335299763031819e-02
1.8650000000000000e+03  4.1405413438854932e+00  -5.8486872209291064e+01  2.3333327850607651e-02
1.8651250000000000e+03  4.1404524254604329e+00  -5.8490669689484356e+01  2.3331356151153348e-02
1.8652500000000000e+03  4.1403631206155049e+00  -5.8494468619206188e+01  2.3329384624787296e-02
1.8653750000000000e+03  4.1402744865639924e+00  -5.8498264821872581e+01  2.3327413404497607e-02
1.8655000000000000e+03  4.1401858893540240e+00  -5.8502060801962259e+01  2.3325442410662839e-02
1.8656250000000000e+03  4.1400967994317277e+00  -5.8505858651510657e+01  2.3323471576197689e-02
1.8657500000000000e+03  4.1400080100643901e+00  -5.8509655236676181e+01  2.3321501001260452e-02
1.8658750000000000e+03  4.1399192579517914e+00  -5.8513451597655454e+01  2.3319530652754116e-02
1.8660000000000000e+03  4.1398304344907988e+00  -5.8517248163480772e+01  2.3317560516479395e-02
1.8661250000000000e+03  4.1397414895546660e+00  -5.8521045132203547e+01  2.3315590586384993e-02
1.8662500000000000e+03  4.1396526870710044e+00  -5.8524841461168357e+01  2.3313620895908650e-02
1.8663750000000000e+03  4.1395639731099694e+00  -5.8528637363428203e+01  2.3311651438061916e-02
1.8665000000000000e+03  4.1394751373254142e+00  -5.8532433669979980e+01  2.3309682186186065e-02
1.8666250000000000e+03  4.1393864959316788e+00  -5.8536229131606206e+01  2.3307713180448910e-02
1.8667500000000000e+03  4.1392978378687451e+00  -5.8540024582116075e+01  2.3305744393971477e-02
1.8668750000000000e+03  4.1392091100076360e+00  -5.8543820231405441e+01  2.3303775819876880e-02
1.8670000000000000e+03  4.1391203123662104e+00  -5.8547616079410616e+01  2.3301807458095038e-02
1.8671250000000000e+03  4.1390317625522632e+00  -5.8551410871416550e+01  2.3299839349428423e-02
1.8672500000000000e+03  4.1389429319926547e+00  -5.8555206695582342e+01  2.3297871425995542e-02
1.8673750000000000e+03  4.1388544539330150e+00  -5.8559001050244326e+01  2.3295903768987450e-02
1.8675000000000000e+03  4.1387659068116127e+00  -5.8562795600816600e+01  2.3293936324418656e-02
1.8676250000000000e+03  4.1386772895593440e+00  -5.8566590351520162e+01  2.3291969091904414e-02
1.8677500000000000e+03  4.1385888145444092e+00  -5.8570384463399854e+01  2.3290002099001471e-02
1.8678750000000000e+03  4.1385002686321872e+00  -5.8574178778449713e+01  2.3288035317898050e-02
1.8680000000000000e+03  4.1384116010358474e+00  -5.8577973497321949e+01  2.3286068742244127e-02
1.8681250000000000e+03  4.1383229694982893e+00  -5.8581767996850260e+01  2.3284102392320104e-02
1.8682500000000000e+03  4.1382344786571474e+00  -5.8585561863662399e+01  2.3282136281512485e-02
1.8683750000000000e+03  4.1381461291926511e+00  -5.8589355095083448e+01  2.3280170410053539e-02
1.8685000000000000e+03  4.1380573946570909e+00  -5.8593149770875002e+01  2.3278204709771922e-02
1.8686250000000000e+03  4.1379691175894528e+00  -5.8596942562557274e+01  2.3276239289795938e-02
1.8687500000000000e+03  4.1378809280393121e+00  -5.8600734931635223e+01  2.3274274102042108e-02
1.8688750000000000e+03  4.1377923004583943e+00  -5.8604528954320259e+01  2.3272309078291378e-02
1.8690000000000000e+03  4.1377037081788277e+00  -5.8608322760697710e+01  2.3270344279888337e-02
1.8691250000000000e+03  4.1376154151844089e+00  -5.8612115307903480e+01  2.3268379741361620e-02
1.8692500000000000e+03  4.1375268945448447e+00  -5.8615908677597517e+01  2.3266415393928298e-02
1.8693750000000000e+03  4.1374388840776399e+00  -5.8619699955019001e+01  2.3264451334057950e-02
1.8695000000000000e+03  4.1373504346691137e+00  -5.8623492889669890e+01  2.3262487437486216e-02
1.8696250000000000e+03  4.1372621783865489e+00  -5.8627284984557882e+01  2.3260523786848984e-02
1.8697500000000000e+03  4.1371740114406048e+00  -5.8631076649721656e+01  2.3258560368837038e-02
1.8698750000000000e+03  4.1370858266611066e+00  -5.8634868308537698e+01  2.3256597169105428e-02
1.8700000000000000e+03  4.1369972557776968e+00  -5.8638661415872079e+01  2.3254634139160967e-02
1.8701250000000000e+03  4.1369090899239920e+00  -5.8642452846349983e+01  2.3252671383252221e-02
1.8702500000000000e+03  4.1368208529086887e+00  -5.8646244481167869e+01  2.3250708838369809e-02
1.8703750000000000e+03  4.1367324421994729e+00  -5.8650036725405513e+01  2.3248746491338085e-02
1.8705000000000000e+03  4.1366444874558477e+00  -5.8653827091575337e+01  2.3246784424965108e-02
1.8706250000000000e+03  4.1365561993324320e+00  -5.8657618698010829e+01  2.3244822534999963e-02
1.8707500000000000e+03  4.1364683685915100e+00  -5.8661408420803745e+01  2.3242860926248003e-02
1.8708750000000000e+03  4.1363799926913787e+00  -5.8665200220505383e+01  2.3240899465479931e-02
1.8710000000000000e+03  4.1362919171269530e+00  -5.8668990757000749e+01  2.3238938265232597e-02
1.8711250000000000e+03  4.1362038226286133e+00  -5.8672781291555886e+01  2.3236977282648844e-02
1.8712500000000000e+03  4.1361157114783058e+00  -5.8676571815176239e+01  2.3235016518318975e-02
1.8713750000000000e+03  4.1360275832783699e+00  -5.8680362329437344e+01  2.3233055972083180e-02
1.8715000000000000e+03  4.1359397008125329e+00  -5.8684151796215467e+01  2.3231095678968021e-02
1.8716250000000000e+03  4.1358516421332547e+00  -5.8687941882417689e+01  2.3229135582486904e-02
1.8717500000000000e+03  4.1357633562616147e+00  -5.8691732789451507e+01  2.3227175675968523e-02
1.8718750000000000e+03  4.1356757896297989e+00  -5.8695520778439608e+01  2.3225216085976823e-02
1.8720000000000000e+03  4.1355874689713845e+00  -5.8699311669528932e+01  2.3223256615176276e-02
1.8721250000000000e+03  4.1354994993835454e+00  -5.8703101097039109e+01  2.3221297411631807e-02
1.8722500000000000e+03  4.1354116695642329e+00  -5.8706889895722433e+01  2.3219338446944474e-02
1.8723750000000000e+03  4.1353236651395848e+00  -5.8710679307526100e+01  2.3217379679042725e-02
1.8725000000000000e+03  4.1352359054723893e+00  -5.8714467675758314e+01  2.3215421164072582e-02
1.8726250000000000e+03  4.1351479179786033e+00  -5.8718256867370428e+01  2.3213462838492412e-02
1.8727500000000000e+03  4.1350600176984411e+00  -5.8722045637802253e+01  2.3211504744655415e-02
1.8728750000000000e+03  4.1349721003842417e+00  -5.8725834398894889e+01  2.3209546868598607e-02
1.8730000000000000e+03  4.1348840082196006e+00  -5.8729623774106962e+01  2.3207589188900323e-02
1.8731250000000000e+03  4.1347964234872183e+00  -5.8733411068088166e+01  2.3205631797778157e-02
1.8732500000000000e+03  4.1347086113879534e+00  -5.8737199183669318e+01  2.3203674595875197e-02
1.8733750000000000e+03  4.1346208332190271e+00  -5.8740987088594885e+01  2.3201717618336309e-02
1.8735000000000000e+03  4.1345331436832051e+00  -5.8744774566784102e+01  2.3199760872914019e-02
1.8736250000000000e+03  4.1344453295358230e+00  -5.8748562460644258e+01  2.3197804330140199e-02
1.8737500000000000e+03  4.1343578145977355e+00  -5.8752349095905991e+01  2.3195848048186588e-02
1.8738750000000000e+03  4.1342698614790558e+00  -5.8756137385611510e+01  2.3193891926297339e-02
1.8740000000000000e+03  4.1341823629869427e+00  -5.8759923802745014e+01  2.3191936086121176e-02
1.8741250000000000e+03  4.1340944267720996e+00  -5.8763711872529996e+01  2.3189980405962447e-02
1.8742500000000000e+03  4.1340068926497819e+00  -5.8767498277293981e+01  2.3188025000403609e-02
1.8743750000000000e+03  4.1339190781938324e+00  -5.8771285712957024e+01  2.3186069776171842e-02
1.8745000000000000e+03  4.1338314564260452e+00  -5.8775072310864772e+01  2.3184114798047974e-02
1.8746250000000000e+03  4.1337439733511232e+00  -5.8778858284324485e+01  2.3182160058454904e-02
1.8747500000000000e+03  4.1336562631959675e+00  -5.8782645078330873e+01  2.3180205507402678e-02
1.8748750000000000e+03  4.1335687976663129e+00  -5.8786430829423786e+01  2.3178251209560970e-02
1.8750000000000000e+03  4.1334810523274523e+00  -5.8790217609378651e+01  2.3176297092835290e-02
1.8751250000000000e+03  4.1333937072551139e+00  -5.8794002731568639e+01  2.3174343250512409e-02
1.8752500000000000e+03  4.1333060307732774e+00  -5.8797789086485139e+01  2.3172389582211152e-02
1.8753750000000000e+03  4.1332185984286101e+00  -5.8801574400443776e+01  2.3170436167019207e-02
1.8755000000000000e+03  4.1331312010462495e+00  -5.8805359499794982e+01  2.3168482976198355e-02
1.8756250000000000e+03  4.1330437327140359e+00  -5.8809144802942292e+01  2.3166529994904560e-02
1.8757500000000000e+03  4.1329558261483657e+00  -5.8812931760833571e+01  2.3164577172152905e-02
1.8758750000000000e+03  4.1328688990128661e+00  -5.8816714773051821e+01  2.3162624704707799e-02
1.8760000000000000e+03  4.1327814296621384e+00  -5.8820499850808567e+01  2.3160672381435508e-02
1.8761250000000000e+03  4.1326939414001913e+00  -5.8824284926808936e+01  2.3158720274691246e-02
1.8762500000000000e+03  4.1326063826272286e+00  -5.8828070204909558e+01  2.3156768377390287e-02
1.8763750000000000e+03  4.1325192259614720e+00  -5.8831853818058406e+01  2.3154816755438210e-02
1.8765000000000000e+03  4.1324315258527564e+00  -5.8835639501612256e+01  2.3152865276761463e-02
1.8766250000000000e+03  4.1323442808551301e+00  -5.8839423310844076e+01  2.3150914080965205e-02
1.8767500000000000e+03  4.1322568595712585e+00  -5.8843207740057316e+01  2.3148963079583775e-02
1.8768750000000000e+03  4.1321696297897628e+00  -5.8846991336330149e+01  2.3147012324112291e-02
1.8770000000000000e+03  4.1320824868173007e+00  -5.8850774513257015e+01  2.3145061799986155e-02
1.8771250000000000e+03  4.1319954302747108e+00  -5.8854557272340791e+01  2.3143111507071934e-02
1.8772500000000000e+03  4.1319078321100431e+00  -5.8858342094682975e+01  2.3141161357278485e-02
1.8773750000000000e+03  4.1318207392026016e+00  -5.8862124844634529e+01  2.3139211497392797e-02
1.8775000000000000e+03  4.1317332612838502e+00  -5.8865909039171044e+01  2.3137261802338972e-02
1.8776250000000000e+03  4.1316461320230298e+00  -5.8869691779973472e+01  2.3135312375347404e-02
1.8777500000000000e+03  4.1315591417839901e+00  -5.8873473895207965e+01  2.3133363186963150e-02
1.8778750000000000e+03  4.1314717140025161e+00  -5.8877257662564965e+01  2.3131414155717473e-02
1.8780000000000000e+03  4.1313847385492641e+00  -5.8881039566660696e+01  2.3129465407139053e-02
1.8781250000000000e+03  4.1312976937440125e+00  -5.8884821668385008e+01  2.3127516867850813e-02
1.8782500000000000e+03  4.1312105773571552e+00  -5.8888603976539471e+01  2.3125568537166245e-02
1.8783750000000000e+03  4.1311232852901609e+00  -5.8892386902368422e+01  2.3123620400334482e-02
1.8785000000000000e+03  4.1310366032140715e+00  -5.8896167342134213e+01  2.3121672568856062e-02
1.8786250000000000e+03  4.1309491710823902e+00  -5.8899950668633920e+01  2.3119724849810570e-02
1.8787500000000000e+03  4.1308622955009273e+00  -5.8903731720191089e+01  2.3117777428454750e-02
1.8788750000000000e+03  4.1307749293447777e+00  -5.8907514633417108e+01  2.3115830155807916e-02
