3.5625000000000000e+01  4.6879393589066378e+00  6.0310203187802056e+00  6.6755441418548694e-02
3.5750000000000000e+01  4.6984455513096046e+00  6.0418303253152823e+00  6.6572135843627062e-02
3.5875000000000000e+01  4.7087282942065771e+00  6.0522072152905659e+00  6.6395183839921226e-02
3.6000000000000000e+01  4.7187922393459498e+00  6.0621601800586280e+00  6.6224616784108237e-02
3.6125000000000000e+01  4.7286420981566044e+00  6.0716985318181651e+00  6.6060463039098932e-02
3.6250000000000000e+01  4.7382827126919036e+00  6.0808318446900005e+00  6.5902743068626632e-02
3.6375000000000000e+01  4.7477189794193340e+00  6.0895698030862890e+00  6.5751474395145962e-02
3.6500000000000000e+01  4.7569558776716585e+00  6.0979222582547923e+00  6.5606669554681488e-02
3.6625000000000000e+01  4.7659984711036856e+00  6.1058992311249076e+00  6.5468335617827902e-02
3.6750000000000000e+01  4.7748519353708687e+00  6.1135109673191579e+00  6.5336471074091809e-02
3.6875000000000000e+01  4.7835214272692612e+00  6.1207676767621013e+00  6.5211076910413363e-02
3.7000000000000000e+01  4.7920122310165061e+00  6.1276798246210760e+00  6.5092143291457974e-02
3.7125000000000000e+01  4.8003296411644119e+00  6.1342578983010094e+00  6.4979659725198508e-02
3.7250000000000000e+01  4.8084790346606727e+00  6.1405125507370881e+00  6.4873607218922824e-02
3.7375000000000000e+01  4.8164657763066803e+00  6.1464544122198870e+00  6.4773967966528873e-02
3.7500000000000000e+01  4.8242953052802378e+00  6.1520942624592490e+00  6.4680714732658767e-02
3.7625000000000000e+01  4.8319730595939401e+00  6.1574428802046208e+00  6.4593818846800224e-02
3.7750000000000000e+01  4.8395044864009389e+00  6.1625110636602622e+00  6.4513248632256742e-02
3.7875000000000000e+01  4.8468950672852360e+00  6.1673096807233119e+00  6.4438963847462200e-02
3.8000000000000000e+01  4.8541502460281407e+00  6.1718495251670600e+00  6.4370926289575137e-02
3.8125000000000000e+01  4.8612754870727475e+00  6.1761414328837558e+00  6.4309088056018884e-02
3.8250000000000000e+01  4.8682762064580167e+00  6.1801961443678932e+00  6.4253403628546715e-02
3.8375000000000000e+01  4.8751578031041038e+00  6.1840243668762742e+00  6.4203822583535297e-02
3.8500000000000000e+01  4.8819256545999847e+00  6.1876367659605638e+00  6.4160286069177758e-02
3.8625000000000000e+01  4.8885850690680597e+00  6.1910438695940124e+00  6.4122740827390404e-02
3.8750000000000000e+01  4.8951413199032867e+00  6.1942561372126557e+00  6.4091124975285213e-02
3.8875000000000000e+01  4.9015996177117485e+00  6.1972839037885281e+00  6.4065374085319982e-02
3.9000000000000000e+01  4.9079651036090670e+00  6.2001373664129060e+00  6.4045422700152815e-02
3.9125000000000000e+01  4.9142428455482552e+00  6.2028265769067357e+00  6.4031202323313385e-02
3.9250000000000000e+01  4.9204378304584910e+00  6.2053614260999090e+00  6.4022642048417483e-02
3.9375000000000000e+01  4.9265549510024531e+00  6.2077516174038649e+00  6.4019664991410097e-02
3.9500000000000000e+01  4.9325990148836247e+00  6.2100066852604847e+00  6.4022199648854514e-02
3.9625000000000000e+01  4.9385747252950019e+00  6.2121359561684431e+00  6.4030167930220247e-02
3.9750000000000000e+01  4.9444866739105935e+00  6.2141485346703806e+00  6.4043488689562417e-02
3.9875000000000000e+01  4.9503393543680314e+00  6.2160533301246419e+00  6.4062083217807264e-02
4.0000000000000000e+01  4.9561371338488849e+00  6.2178590000932257e+00  6.4085867743074246e-02
4.0125000000000000e+01  4.9618842644642935e+00  6.2195739729469617e+00  6.4114758430378532e-02
4.0250000000000000e+01  4.9675848598539840e+00  6.2212064012523651e+00  6.4148667479791657e-02
4.0375000000000000e+01  4.9732429434698222e+00  6.2227642578053954e+00  6.4187512422875445e-02
4.0500000000000000e+01  4.9788623565060162e+00  6.2242551523864496e+00  6.4231200886000192e-02
4.0625000000000000e+01  4.9844468610994248e+00  6.2256865370790315e+00  6.4279647920102573e-02
4.0750000000000000e+01  4.9900000623747234e+00  6.2270655511214938e+00  6.4332763893586289e-02
4.0875000000000000e+01  4.9955253982389189e+00  6.2283990005744387e+00  6.4390454898939020e-02
4.1000000000000000e+01  5.0010262321577201e+00  6.2296935429058546e+00  6.4452633960629960e-02
4.1125000000000000e+01  5.0065057276860419e+00  6.2309554373174247e+00  6.4519206427807660e-02
4.1250000000000000e+01  5.0119669796060471e+00  6.2321908056619799e+00  6.4590084498807071e-02
4.1375000000000000e+01  5.0174128570323520e+00  6.2334053202575443e+00  6.4665171346567366e-02
4.1500000000000000e+01  5.0228461752733056e+00  6.2346045458367856e+00  6.4744377985493415e-02
4.1625000000000000e+01  5.0282695719188037e+00  6.2357936929940800e+00  6.4827611337274063e-02
4.1750000000000000e+01  5.0336855628092376e+00  6.2369777295503450e+00  6.4914779468715642e-02
4.1875000000000000e+01  5.0390964919513461e+00  6.2381612809115907e+00  6.5005787610798907e-02
4.2000000000000000e+01  5.0445046713731578e+00  6.2393489083198839e+00  6.5100548635725855e-02
4.2125000000000000e+01  5.0499121023848614e+00  6.2405445543196834e+00  6.5198962539920441e-02
4.2250000000000000e+01  5.0553208763998718e+00  6.2417523401862569e+00  6.5300945103424782e-02
4.2375000000000000e+01  5.0607328153451547e+00  6.2429758505580857e+00  6.5406402298318692e-02
4.2500000000000000e+01  5.0661496538380062e+00  6.2442184958882150e+00  6.5515243075599736e-02
4.2625000000000000e+01  5.0715730273796913e+00  6.2454834889696249e+00  6.5627378129055114e-02
4.2750000000000000e+01  5.0770044067526667e+00  6.2467737144605913e+00  6.5742715875995117e-02
4.2875000000000000e+01  5.0824452393579245e+00  6.2480920100529769e+00  6.5861170525370646e-02
4.3000000000000000e+01  5.0878967802559822e+00  6.2494408304120599e+00  6.5982652211241957e-02
4.3125000000000000e+01  5.0933601903782515e+00  6.2508224425659886e+00  6.6107072637451122e-02
4.3250000000000000e+01  5.0988365317969091e+00  6.2522389165226961e+00  6.6234344595799133e-02
4.3375000000000000e+01  5.1043268512746085e+00  6.2536922914643176e+00  6.6364385814918242e-02
4.3500000000000000e+01  5.1098319485561481e+00  6.2551841149411516e+00  6.6497107428016233e-02
4.3625000000000000e+01  5.1153526747060711e+00  6.2567160362494096e+00  6.6632428430198093e-02
4.3750000000000000e+01  5.1208896577778900e+00  6.2582892608809075e+00  6.6770262510681938e-02
4.3875000000000000e+01  5.1264435896050609e+00  6.2599051208942340e+00  6.6910531065640363e-02
4.4000000000000000e+01  5.1320149351235189e+00  6.2615644968932047e+00  6.7053150071110304e-02
4.4125000000000000e+01  5.1376042112370017e+00  6.2632683726054497e+00  6.7198042119390705e-02
4.4250000000000000e+01  5.1432117889757407e+00  6.2650174414975321e+00  6.7345127773639227e-02
4.4375000000000000e+01  5.1488379863595259e+00  6.2668122914650919e+00  6.7494329420938762e-02
4.4500000000000000e+01  5.1544829937379886e+00  6.2686532564257638e+00  6.7645568277163587e-02
4.4625000000000000e+01  5.1601470701084491e+00  6.2705408066688531e+00  6.7798771735950350e-02
4.4750000000000000e+01  5.1658302588659737e+00  6.2724749837453038e+00  6.7953862527457526e-02
4.4875000000000000e+01  5.1715327376290610e+00  6.2744560959886151e+00  6.8110771474502591e-02
4.5000000000000000e+01  5.1772545093261000e+00  6.2764841043931279e+00  6.8269426096826846e-02
4.5125000000000000e+01  5.1829953918466032e+00  6.2785586021228053e+00  6.8429750704820089e-02
4.5250000000000000e+01  5.1887554687543398e+00  6.2806797104703023e+00  6.8591681384338271e-02
4.5375000000000000e+01  5.1945345953084034e+00  6.2828470969229553e+00  6.8755149111086308e-02
4.5500000000000000e+01  5.2003325503464266e+00  6.2850602771345079e+00  6.8920085064264766e-02
4.5625000000000000e+01  5.2061491112841338e+00  6.2873187640260220e+00  6.9086422922752799e-02
4.5750000000000000e+01  5.2119841302008831e+00  6.2896222189994102e+00  6.9254100875751234e-02
4.5875000000000000e+01  5.2178372391220256e+00  6.2919698662370651e+00  6.9423052727879547e-02
4.6000000000000000e+01  5.2237082367007837e+00  6.2943612612076389e+00  6.9593219287697142e-02
4.6125000000000000e+01  5.2295966896404424e+00  6.2967954985958441e+00  6.9764536746921582e-02
4.6250000000000000e+01  5.2355023206902400e+00  6.2992719833559576e+00  6.9936947638052444e-02
4.6375000000000000e+01  5.2414246490389793e+00  6.3017897161516165e+00  7.0110390813724596e-02
4.6500000000000000e+01  5.2473633976262537e+00  6.3043481027048403e+00  7.0284812321027471e-02
4.6625000000000000e+01  5.2533180548088731e+00  6.3069460828648349e+00  7.0460153753528959e-02
4.6750000000000000e+01  5.2592882105846437e+00  6.3095827986790249e+00  7.0636361009922155e-02
4.6875000000000000e+01  5.2652734516644282e+00  6.3122573859049949e+00  7.0813381400846545e-02
4.7000000000000000e+01  5.2712731850621912e+00  6.3149686235970988e+00  7.0991159473086068e-02
4.7125000000000000e+01  5.2772870407678063e+00  6.3177157340456471e+00  7.1169646542308659e-02
4.7250000000000000e+01  5.2833144301741388e+00  6.3204975056006809e+00  7.1348790233219245e-02
4.7375000000000000e+01  5.2893549760983802e+00  6.3233131468784354e+00  7.1528544284217024e-02
4.7500000000000000e+01  5.2954080122406575e+00  6.3261612925561117e+00  7.1708857365117631e-02
4.7625000000000000e+01  5.3014731862178346e+00  6.3290412011264108e+00  7.1889686180249004e-02
4.7750000000000000e+01  5.3075498040835400e+00  6.3319514530513104e+00  7.2070981442926868e-02
4.7875000000000000e+01  5.3136373711665419e+00  6.3348910249191563e+00  7.2252699279907961e-02
4.8000000000000000e+01  5.3197354642809360e+00  6.3378590356042102e+00  7.2434798247432639e-02
4.8125000000000000e+01  5.3258433933231162e+00  6.3408540743112409e+00  7.2617232809856089e-02
4.8250000000000000e+01  5.3319607355112923e+00  6.3438752614355796e+00  7.2799963648507049e-02
4.8375000000000000e+01  5.3380868742144365e+00  6.3469213328338929e+00  7.2982948825374969e-02
4.8500000000000000e+01  5.3442213373202980e+00  6.3499913116852618e+00  7.3166150044063558e-02
4.8625000000000000e+01  5.3503634260181521e+00  6.3530837714849682e+00  7.3349526047072927e-02
4.8750000000000000e+01  5.3565128420105417e+00  6.3561980812383618e+00  7.3533043369920711e-02
4.8875000000000000e+01  5.3626688013456070e+00  6.3593326462258624e+00  7.3716661304546571e-02
4.9000000000000000e+01  5.3688309748453529e+00  6.3624867749029228e+00  7.3900347526360169e-02
4.9125000000000000e+01  5.3749987368273100e+00  6.3656591875423016e+00  7.4084065762520954e-02
4.9250000000000000e+01  5.3811714811564055e+00  6.3688486436509342e+00  7.4267781040788836e-02
4.9375000000000000e+01  5.3873487624744802e+00  6.3720542222514531e+00  7.4451461643162492e-02
4.9500000000000000e+01  5.3935300927815764e+00  6.3752749181192607e+00  7.4635075943342039e-02
4.9625000000000000e+01  5.3997149133894622e+00  6.3785095861507077e+00  7.4818592108372148e-02
4.9750000000000000e+01  5.4059026957374785e+00  6.3817571414511942e+00  7.5001979544777747e-02
4.9875000000000000e+01  5.4120929872437946e+00  6.3850166503020613e+00  7.5185209405273429e-02
5.0000000000000000e+01  5.4182852388605793e+00  6.3882869879751105e+00  7.5368252324130414e-02
5.0125000000000000e+01  5.4244790127600826e+00  6.3915672508337309e+00  7.5551081053591124e-02
5.0250000000000000e+01  5.4306737660288702e+00  6.3948563271506638e+00  7.5733667771848007e-02
5.0375000000000000e+01  5.4368690588302089e+00  6.3981533101128729e+00  7.5915986574463551e-02
5.0500000000000000e+01  5.4430644345059438e+00  6.4014572599333706e+00  7.6098011998738585e-02
5.0625000000000000e+01  5.4492593203580597e+00  6.4047670070475773e+00  7.6279718035170266e-02
5.0750000000000000e+01  5.4554533704814263e+00  6.4080818321848092e+00  7.6461081725745519e-02
5.0875000000000000e+01  5.4616461105686991e+00  6.4114007617608468e+00  7.6642079363428317e-02
5.1000000000000000e+01  5.4678370994998096e+00  6.4147228884224488e+00  7.6822688205005749e-02
5.1125000000000000e+01  5.4740258364495045e+00  6.4180471868078381e+00  7.7002885599931084e-02
5.1250000000000000e+01  5.4802120188491914e+00  6.4213730251448711e+00  7.7182651247107298e-02
5.1375000000000000e+01  5.4863951061078362e+00  6.4246993000041783e+00  7.7361963355829150e-02
5.1500000000000000e+01  5.4925747884847462e+00  6.4280253661540776e+00  7.7540802643697060e-02
5.1625000000000000e+01  5.4987505746863699e+00  6.4313502187243659e+00  7.7719148933559343e-02
5.1750000000000000e+01  5.5049221208704910e+00  6.4346731456220434e+00  7.7896983744686191e-02
5.1875000000000000e+01  5.5110890010872735e+00  6.4379932723273932e+00  7.8074288531312624e-02
5.2000000000000000e+01  5.5172508764902064e+00  6.4413098974001022e+00  7.8251045871145411e-02
5.2125000000000000e+01  5.5234073316711667e+00  6.4446221679828621e+00  7.8427238368126470e-02
5.2250000000000000e+01  5.5295581174416215e+00  6.4479295611097447e+00  7.8602850097405919e-02
5.2375000000000000e+01  5.5357027700453107e+00  6.4512311288171418e+00  7.8777864396635977e-02
5.2500000000000000e+01  5.5418408588395787e+00  6.4545259891831934e+00  7.8952265409172454e-02
5.2625000000000000e+01  5.5479722472007387e+00  6.4578138434391947e+00  7.9126039149219021e-02
5.2750000000000000e+01  5.5540964674449089e+00  6.4610937369516002e+00  7.9299170508284444e-02
5.2875000000000000e+01  5.5602131369883887e+00  6.4643648841485808e+00  7.9471645347678851e-02
5.3000000000000000e+01  5.5663221645171301e+00  6.4676270770562443e+00  7.9643451009503680e-02
5.3125000000000000e+01  5.5724230796083409e+00  6.4708793566951890e+00  7.9814573877387870e-02
5.3250000000000000e+01  5.5785155374009285e+00  6.4741210132991469e+00  7.9985001322733534e-02
5.3375000000000000e+01  5.5845993211074001e+00  6.4773515912289241e+00  8.0154721490040645e-02
5.3500000000000000e+01  5.5906741639577167e+00  6.4805705361163506e+00  8.0323722748396970e-02
5.3625000000000000e+01  5.5967396947207630e+00  6.4837770869477005e+00  8.0491993705923193e-02
5.3750000000000000e+01  5.6027957316740720e+00  6.4869708585224322e+00  8.0659523720836873e-02
5.3875000000000000e+01  5.6088420246969699e+00  6.4901513304233625e+00  8.0826302372218176e-02
5.4000000000000000e+01  5.6148781739279432e+00  6.4933176859068613e+00  8.0992319556087738e-02
5.4125000000000000e+01  5.6209040655435221e+00  6.4964696752117055e+00  8.1157565767312867e-02
5.4250000000000000e+01  5.6269193487450169e+00  6.4996065794285913e+00  8.1322031761132105e-02
5.4375000000000000e+01  5.6329238911146975e+00  6.5027281125460599e+00  8.1485708673526877e-02
5.4500000000000000e+01  5.6389173838990780e+00  6.5058336395554530e+00  8.1648588035414096e-02
5.4625000000000000e+01  5.6448996069832740e+00  6.5089227013262363e+00  8.1810661724574976e-02
5.4750000000000000e+01  5.6508703213424063e+00  6.5119948015674973e+00  8.1971921999868677e-02
5.4875000000000000e+01  5.6568293683698894e+00  6.5150496035420131e+00  8.2132361330001319e-02
5.5000000000000000e+01  5.6627765480401617e+00  6.5180866887548401e+00  8.2291972547711034e-02
5.5125000000000000e+01  5.6687115535256440e+00  6.5211054274985916e+00  8.2450749101388804e-02
5.5250000000000000e+01  5.6746342726005103e+00  6.5241055757142155e+00  8.2608684319485329e-02
5.5375000000000000e+01  5.6805445157106362e+00  6.5270867364699789e+00  8.2765771996314019e-02
5.5500000000000000e+01  5.6864420962445221e+00  6.5300485189317046e+00  8.2922006239123644e-02
5.5625000000000000e+01  5.6923267920847884e+00  6.5329904622309911e+00  8.3077381609707929e-02
5.5750000000000000e+01  5.6981984636095300e+00  6.5359122690973814e+00  8.3231892670920488e-02
5.5875000000000000e+01  5.7040569800271976e+00  6.5388136599848945e+00  8.3385534192874616e-02
5.6000000000000000e+01  5.7099021483657530e+00  6.5416942324961127e+00  8.3538301512053575e-02
5.6125000000000000e+01  5.7157336695365695e+00  6.5445533744331215e+00  8.3690190881173673e-02
5.6250000000000000e+01  5.7215516216292093e+00  6.5473912204858369e+00  8.3841196817262528e-02
5.6375000000000000e+01  5.7273557528567069e+00  6.5502072525681978e+00  8.3991315846023804e-02
5.6500000000000000e+01  5.7331458887584432e+00  6.5530011059171418e+00  8.4140544405073014e-02
5.6625000000000000e+01  5.7389219002008467e+00  6.5557725057216736e+00  8.4288878928455491e-02
5.6750000000000000e+01  5.7446837149794483e+00  6.5585212900661229e+00  8.4436315684131888e-02
5.6875000000000000e+01  5.7504311411644684e+00  6.5612470603021631e+00  8.4582852027938749e-02
5.7000000000000000e+01  5.7561640603920994e+00  6.5639495636074088e+00  8.4728485066994694e-02
5.7125000000000000e+01  5.7618824286099679e+00  6.5666286944278101e+00  8.4873211530190062e-02
5.7250000000000000e+01  5.7675860296147201e+00  6.5692840067516682e+00  8.5017029775247568e-02
5.7375000000000000e+01  5.7732747802401105e+00  6.5719153180509355e+00  8.5159937338100775e-02
5.7500000000000000e+01  5.7789486218723036e+00  6.5745224945786642e+00  8.5301931716450327e-02
5.7625000000000000e+01  5.7846073908372819e+00  6.5771051949100050e+00  8.5443011592763199e-02
5.7750000000000000e+01  5.7902510186047316e+00  6.5796632660799981e+00  8.5583174996464048e-02
5.7875000000000000e+01  5.7958793643854500e+00  6.5821964123567014e+00  8.5722420892066636e-02
5.8000000000000000e+01  5.8014923860507119e+00  6.5847045333972583e+00  8.5860747450447208e-02
5.8125000000000000e+01  5.8070900148781659e+00  6.5871874764286931e+00  8.5998153282621004e-02
5.8250000000000000e+01  5.8126721221990394e+00  6.5896449702755486e+00  8.6134637870176001e-02
5.8375000000000000e+01  5.8182386267529393e+00  6.5920768377421775e+00  8.6270200399215000e-02
5.8500000000000000e+01  5.8237894606915708e+00  6.5944829283432362e+00  8.6404840086570706e-02
5.8625000000000000e+01  5.8293245473344610e+00  6.5968630742995416e+00  8.6538556440067763e-02
5.8750000000000000e+01  5.8348438350870522e+00  6.5992171576286918e+00  8.6671348838124843e-02
