5.6137500000000000e+02  5.8674975080651954e+00  -1.2357584356452357e+01  5.1538946928953638e-02
5.6150000000000000e+02  5.8670919264554415e+00  -1.2363480274493924e+01  5.1531706808691013e-02
5.6162500000000000e+02  5.8666859618018155e+00  -1.2369376968656651e+01  5.1524471232661295e-02
5.6175000000000000e+02  5.8662796158486881e+00  -1.2375274433839333e+01  5.1517240194849490e-02
5.6187500000000000e+02  5.8658741081011927e+00  -1.2381169021770845e+01  5.1510012478551442e-02
5.6200000000000000e+02  5.8654689499269610e+00  -1.2387062194421130e+01  5.1502788561390754e-02
5.6212500000000000e+02  5.8650614652498865e+00  -1.2392961957895487e+01  5.1495571103116311e-02
5.6225000000000000e+02  5.8646557930064667e+00  -1.2398855929916309e+01  5.1488355977177089e-02
5.6237500000000000e+02  5.8642497427091893e+00  -1.2404750663851722e+01  5.1481145359267524e-02
5.6250000000000000e+02  5.8638445304243954e+00  -1.2410642521763773e+01  5.1473938029215460e-02
5.6262500000000000e+02  5.8634389421611095e+00  -1.2416535135639311e+01  5.1466735193807081e-02
5.6275000000000000e+02  5.8630327346271267e+00  -1.2422429233416638e+01  5.1459537092142432e-02
5.6287500000000000e+02  5.8626271243715076e+00  -1.2428321175759454e+01  5.1452342500585238e-02
5.6300000000000000e+02  5.8622216245061205e+00  -1.2434212419374136e+01  5.1445151900278888e-02
5.6312500000000000e+02  5.8618155087963251e+00  -1.2440105137003496e+01  5.1437966015351479e-02
5.6325000000000000e+02  5.8614085378471330e+00  -1.2446000044942981e+01  5.1430785083470321e-02
5.6337500000000000e+02  5.8610038580507151e+00  -1.2451887730532700e+01  5.1423605930954269e-02
5.6350000000000000e+02  5.8605980813023972e+00  -1.2457778329788841e+01  5.1416431962717703e-02
5.6362500000000000e+02  5.8601924184646519e+00  -1.2463668220409401e+01  5.1409261953873311e-02
5.6375000000000000e+02  5.8597868694548962e+00  -1.2469557402762220e+01  5.1402095898433281e-02
5.6387500000000000e+02  5.8593814347592899e+00  -1.2475445875518204e+01  5.1394933789994934e-02
5.6400000000000000e+02  5.8589744262925185e+00  -1.2481338688819271e+01  5.1387777333233568e-02
5.6412500000000000e+02  5.8585687402644746e+00  -1.2487227178576589e+01  5.1380623589559860e-02
5.6425000000000000e+02  5.8581643758330300e+00  -1.2493111347471510e+01  5.1373472549976706e-02
5.6437500000000000e+02  5.8577572357611754e+00  -1.2499003452686068e+01  5.1366328370090919e-02
5.6450000000000000e+02  5.8573516593110426e+00  -1.2504890513256258e+01  5.1359186637052946e-02
5.6462500000000000e+02  5.8569457189847798e+00  -1.2510778295484567e+01  5.1352049304012888e-02
5.6475000000000000e+02  5.8565396566621652e+00  -1.2516666075900982e+01  5.1344916119897763e-02
5.6487500000000000e+02  5.8561341942721787e+00  -1.2522551694971577e+01  5.1337786342358721e-02
5.6500000000000000e+02  5.8557283707744778e+00  -1.2528438027783762e+01  5.1330660946348944e-02
5.6512500000000000e+02  5.8553231472042500e+00  -1.2534322199520885e+01  5.1323538943868034e-02
5.6525000000000000e+02  5.8549168437098613e+00  -1.2540209235564323e+01  5.1316422048518558e-02
5.6537500000000000e+02  5.8545111414861717e+00  -1.2546094106763224e+01  5.1309308534060495e-02
5.6550000000000000e+02  5.8541055603822443e+00  -1.2551978249604222e+01  5.1302198885863876e-02
5.6562500000000000e+02  5.8536991430823582e+00  -1.2557864527985220e+01  5.1295094082128290e-02
5.6575000000000000e+02  5.8532942849044893e+00  -1.2563745776530430e+01  5.1287991655161395e-02
5.6587500000000000e+02  5.8528878741981147e+00  -1.2569631303724888e+01  5.1280894799814770e-02
5.6600000000000000e+02  5.8524815879692982e+00  -1.2575516093001855e+01  5.1273801786260766e-02
5.6612500000000000e+02  5.8520763820308783e+00  -1.2581397285237568e+01  5.1266711621821059e-02
5.6625000000000000e+02  5.8516705833261238e+00  -1.2587279885392334e+01  5.1259626026417572e-02
5.6637500000000000e+02  5.8512653872546077e+00  -1.2593160317644776e+01  5.1252543759893923e-02
5.6650000000000000e+02  5.8508584072114340e+00  -1.2599045721421547e+01  5.1245467286411134e-02
5.6662500000000000e+02  5.8504532237330400e+00  -1.2604925386010068e+01  5.1238392894171175e-02
5.6675000000000000e+02  5.8500481658946537e+00  -1.2610804309952108e+01  5.1231322305983984e-02
5.6687500000000000e+02  5.8496422823435879e+00  -1.2616685339235577e+01  5.1224256504503705e-02
5.6700000000000000e+02  5.8492358119119228e+00  -1.2622567759515880e+01  5.1217195238468231e-02
5.6712500000000000e+02  5.8488297077797871e+00  -1.2628448719592324e+01  5.1210137511856303e-02
5.6725000000000000e+02  5.8484239708793542e+00  -1.2634328216816762e+01  5.1203083317142808e-02
5.6737500000000000e+02  5.8480193138574474e+00  -1.2640204119545007e+01  5.1196031903986652e-02
5.6750000000000000e+02  5.8476133602574736e+00  -1.2646083536704012e+01  5.1188985745688247e-02
5.6762500000000000e+02  5.8472077739702213e+00  -1.2651961491132740e+01  5.1181943101204316e-02
5.6775000000000000e+02  5.8468013684599258e+00  -1.2657841532269096e+01  5.1174905205767160e-02
5.6787500000000000e+02  5.8463962812857844e+00  -1.2663717266118820e+01  5.1167869817155737e-02
5.6800000000000000e+02  5.8459899026528186e+00  -1.2669596499516594e+01  5.1160839662739203e-02
5.6812500000000000e+02  5.8455838936668254e+00  -1.2675474263693076e+01  5.1153812997342861e-02
5.6825000000000000e+02  5.8451799125787094e+00  -1.2681345598482041e+01  5.1146788071425531e-02
5.6837500000000000e+02  5.8447722756437530e+00  -1.2687227505703110e+01  5.1139770853035546e-02
5.6850000000000000e+02  5.8443685588796219e+00  -1.2693097323477735e+01  5.1132753369276612e-02
5.6862500000000000e+02  5.8439621374484858e+00  -1.2698974868650694e+01  5.1125742586813135e-02
5.6875000000000000e+02  5.8435563241338997e+00  -1.2704850231896495e+01  5.1118735012698438e-02
5.6887500000000000e+02  5.8431511177582207e+00  -1.2710723416867332e+01  5.1111730640655696e-02
5.6900000000000000e+02  5.8427460465595713e+00  -1.2716595834855152e+01  5.1104729962384784e-02
5.6912500000000000e+02  5.8423399319458191e+00  -1.2722471011430425e+01  5.1097734219814062e-02
5.6925000000000000e+02  5.8419341902339053e+00  -1.2728344710162441e+01  5.1090741909969817e-02
5.6937500000000000e+02  5.8415283493268397e+00  -1.2734218343314710e+01  5.1083753527035529e-02
5.6950000000000000e+02  5.8411219407023900e+00  -1.2740093312471044e+01  5.1076769563617869e-02
5.6962500000000000e+02  5.8407170827963180e+00  -1.2745963281061087e+01  5.1069787764108747e-02
5.6975000000000000e+02  5.8403109509825795e+00  -1.2751836698236406e+01  5.1062811123893298e-02
5.6987500000000000e+02  5.8399056646597183e+00  -1.2757707224588037e+01  5.1055837384229343e-02
5.7000000000000000e+02  5.8395002828174043e+00  -1.2763577674978656e+01  5.1048867540371717e-02
5.7012500000000000e+02  5.8390950400739641e+00  -1.2769447347732338e+01  5.1041901336764603e-02
5.7025000000000000e+02  5.8386897033259570e+00  -1.2775316940234658e+01  5.1034939016817105e-02
5.7037500000000000e+02  5.8382828645912328e+00  -1.2781190664076473e+01  5.1027982081262538e-02
5.7050000000000000e+02  5.8378778102378517e+00  -1.2787058689357009e+01  5.1021027011281098e-02
5.7062500000000000e+02  5.8374719607693448e+00  -1.2792928731861799e+01  5.1014076560283811e-02
5.7075000000000000e+02  5.8370667217974006e+00  -1.2798796587315652e+01  5.1007129217405821e-02
5.7087500000000000e+02  5.8366609237591378e+00  -1.2804665754164082e+01  5.1000186231485049e-02
5.7100000000000000e+02  5.8362550350077003e+00  -1.2810534831607198e+01  5.0993247095444408e-02
5.7112500000000000e+02  5.8358495251133808e+00  -1.2816402415241104e+01  5.0986311299204799e-02
5.7125000000000000e+02  5.8354448605360147e+00  -1.2822267109961068e+01  5.0979378333603005e-02
5.7137500000000000e+02  5.8350384710119512e+00  -1.2828136603781207e+01  5.0972450961828328e-02
5.7150000000000000e+02  5.8346326951939629e+00  -1.2834003901696525e+01  5.0965526660310255e-02
5.7162500000000000e+02  5.8342275321887929e+00  -1.2839869006507019e+01  5.0958605422678993e-02
5.7175000000000000e+02  5.8338222826571666e+00  -1.2845734010120454e+01  5.0951687998023396e-02
5.7187500000000000e+02  5.8334174125981431e+00  -1.2851597518816305e+01  5.0944773876794754e-02
5.7200000000000000e+02  5.8330115246850767e+00  -1.2857463712191800e+01  5.0937864566641330e-02
5.7212500000000000e+02  5.8326053189112956e+00  -1.2863330496629557e+01  5.0930959306223322e-02
5.7225000000000000e+02  5.8322001937919383e+00  -1.2869193689253919e+01  5.0924056573184225e-02
5.7237500000000000e+02  5.8317947515949342e+00  -1.2875057470842361e+01  5.0917157877655279e-02
5.7250000000000000e+02  5.8313894595970357e+00  -1.2880920443890529e+01  5.0910262707115642e-02
5.7262500000000000e+02  5.8309847816300380e+00  -1.2886781221182700e+01  5.0903370550882704e-02
5.7275000000000000e+02  5.8305781627927544e+00  -1.2892647444550740e+01  5.0896484186171945e-02
5.7287500000000000e+02  5.8301726249129855e+00  -1.2898510075825854e+01  5.0889600317417315e-02
5.7300000000000000e+02  5.8297679344179958e+00  -1.2904369813759232e+01  5.0882719190941277e-02
5.7312500000000000e+02  5.8293622359050330e+00  -1.2910232207946411e+01  5.0875842826985478e-02
5.7325000000000000e+02  5.8289573850450767e+00  -1.2916091708235033e+01  5.0868969193156977e-02
5.7337500000000000e+02  5.8285524549217840e+00  -1.2921951087131266e+01  5.0862099296696488e-02
5.7350000000000000e+02  5.8281467517986982e+00  -1.2927812419680418e+01  5.0855233893147972e-02
5.7362500000000000e+02  5.8277423595817650e+00  -1.2933669473144736e+01  5.0848370693126553e-02
5.7375000000000000e+02  5.8273355767256865e+00  -1.2939533318735400e+01  5.0841513752839650e-02
5.7387500000000000e+02  5.8269314929498233e+00  -1.2945388733565558e+01  5.0834657479131115e-02
5.7400000000000000e+02  5.8265261764425498e+00  -1.2951247477519102e+01  5.0827806184830911e-02
5.7412500000000000e+02  5.8261200927088881e+00  -1.2957108158411206e+01  5.0820959356146812e-02
5.7425000000000000e+02  5.8257141659551035e+00  -1.2962968012129513e+01  5.0814115971242357e-02
5.7437500000000000e+02  5.8253093188970135e+00  -1.2968824279053305e+01  5.0807275006077478e-02
5.7450000000000000e+02  5.8249046288095832e+00  -1.2974679719091995e+01  5.0800437471502612e-02
5.7462500000000000e+02  5.8244982523568947e+00  -1.2980539845544138e+01  5.0793605399939989e-02
5.7475000000000000e+02  5.8240947983157438e+00  -1.2986390874260517e+01  5.0786773690790460e-02
5.7487500000000000e+02  5.8236887394237291e+00  -1.2992249336680683e+01  5.0779948452902825e-02
5.7500000000000000e+02  5.8232830705315726e+00  -1.2998106275710898e+01  5.0773126368469375e-02
5.7512500000000000e+02  5.8228777917600336e+00  -1.3003961691121638e+01  5.0766307430925244e-02
5.7525000000000000e+02  5.8224729024509774e+00  -1.3009815584998616e+01  5.0759491634699269e-02
5.7537500000000000e+02  5.8220667960929298e+00  -1.3015672762273633e+01  5.0752680759900068e-02
5.7550000000000000e+02  5.8216636051453827e+00  -1.3021520863592359e+01  5.0745870205529127e-02
5.7562500000000000e+02  5.8212573620165138e+00  -1.3027377737074413e+01  5.0739066605782743e-02
5.7575000000000000e+02  5.8208517409041560e+00  -1.3033232393972284e+01  5.0732265868035392e-02
5.7587500000000000e+02  5.8204469700848165e+00  -1.3039084151688698e+01  5.0725467730239178e-02
5.7600000000000000e+02  5.8200425905579305e+00  -1.3044934383127401e+01  5.0718672697597701e-02
5.7612500000000000e+02  5.8196376873461189e+00  -1.3050785824917552e+01  5.0711881786890227e-02
5.7625000000000000e+02  5.8192313456110236e+00  -1.3056641213218491e+01  5.0705096018633128e-02
5.7637500000000000e+02  5.8188263128507449e+00  -1.3062492331011525e+01  5.0698312314214421e-02
5.7650000000000000e+02  5.8184221307948816e+00  -1.3068340549022246e+01  5.0691531178275032e-02
5.7662500000000000e+02  5.8180162851183868e+00  -1.3074193387080790e+01  5.0684755425137042e-02
5.7675000000000000e+02  5.8176108346871294e+00  -1.3080044687747460e+01  5.0677982742054109e-02
5.7687500000000000e+02  5.8172055507903533e+00  -1.3085895135156793e+01  5.0671213379781109e-02
5.7700000000000000e+02  5.8168013462995054e+00  -1.3091741999287235e+01  5.0664446305432063e-02
5.7712500000000000e+02  5.8163963960691669e+00  -1.3097590738761504e+01  5.0657683566579431e-02
5.7725000000000000e+02  5.8159913854209071e+00  -1.3103439304084368e+01  5.0650924387781897e-02
5.7737500000000000e+02  5.8155856323890509e+00  -1.3109289734927625e+01  5.0644169533869229e-02
5.7750000000000000e+02  5.8151818691521049e+00  -1.3115133860290264e+01  5.0637415915778194e-02
5.7762500000000000e+02  5.8147748613596830e+00  -1.3120987334599150e+01  5.0630669440455328e-02
5.7775000000000000e+02  5.8143702988336328e+00  -1.3126833141511032e+01  5.0623923673978291e-02
5.7787500000000000e+02  5.8139665874879061e+00  -1.3132676048572236e+01  5.0617180409373685e-02
5.7800000000000000e+02  5.8135610013910108e+00  -1.3138524208241623e+01  5.0610442729432624e-02
5.7812500000000000e+02  5.8131564952652468e+00  -1.3144368784061598e+01  5.0603707282113837e-02
5.7825000000000000e+02  5.8127512518579723e+00  -1.3150215210908584e+01  5.0596976122956508e-02
5.7837500000000000e+02  5.8123461809305885e+00  -1.3156060768128803e+01  5.0590248215140146e-02
5.7850000000000000e+02  5.8119417354328462e+00  -1.3161904101235375e+01  5.0583523037728097e-02
5.7862500000000000e+02  5.8115358769204501e+00  -1.3167751306566686e+01  5.0576802905211701e-02
5.7875000000000000e+02  5.8111322302434321e+00  -1.3173591543698816e+01  5.0570083685257922e-02
5.7887500000000000e+02  5.8107267192440188e+00  -1.3179437002951222e+01  5.0563370016349765e-02
5.7900000000000000e+02  5.8103220620603349e+00  -1.3185279555562245e+01  5.0556658795553135e-02
5.7912500000000000e+02  5.8099173525281937e+00  -1.3191121911614090e+01  5.0549951050820385e-02
5.7925000000000000e+02  5.8095128184717373e+00  -1.3196963389908058e+01  5.0543246516861054e-02
5.7937500000000000e+02  5.8091089111222969e+00  -1.3202802641121048e+01  5.0536544671455977e-02
5.7950000000000000e+02  5.8087035993187417e+00  -1.3208645739691052e+01  5.0529847835377215e-02
5.7962500000000000e+02  5.8082989156132330e+00  -1.3214486607247910e+01  5.0523153676717010e-02
5.7975000000000000e+02  5.8078941827584414e+00  -1.3220327269251449e+01  5.0516462966105131e-02
5.7987500000000000e+02  5.8074896278155377e+00  -1.3226167046795426e+01  5.0509775437763964e-02
5.8000000000000000e+02  5.8070847999763986e+00  -1.3232007288141794e+01  5.0503091604803658e-02
5.8012500000000000e+02  5.8066799253872903e+00  -1.3237847317107724e+01  5.0496411202676200e-02
5.8025000000000000e+02  5.8062761299275945e+00  -1.3243683766855003e+01  5.0489732929748558e-02
5.8037500000000000e+02  5.8058695893214196e+00  -1.3249528074023376e+01  5.0483061187105500e-02
5.8050000000000000e+02  5.8054657029026702e+00  -1.3255364091993465e+01  5.0476389747374971e-02
5.8062500000000000e+02  5.8050617707767831e+00  -1.3261199894931821e+01  5.0469721715935591e-02
5.8075000000000000e+02  5.8046566719345289e+00  -1.3267038835312945e+01  5.0463058384077726e-02
5.8087500000000000e+02  5.8042526512802812e+00  -1.3272874199892469e+01  5.0456397152833406e-02
5.8100000000000000e+02  5.8038474663943003e+00  -1.3278712694692427e+01  5.0449740611032613e-02
5.8112500000000000e+02  5.8034431367946988e+00  -1.3284548280523993e+01  5.0443086416527783e-02
5.8125000000000000e+02  5.8030378686420496e+00  -1.3290386321889986e+01  5.0436436642784271e-02
5.8137500000000000e+02  5.8026345758371205e+00  -1.3296218105055399e+01  5.0429787904703122e-02
5.8150000000000000e+02  5.8022292274131440e+00  -1.3302055684504424e+01  5.0423144875408728e-02
5.8162500000000000e+02  5.8018242866408514e+00  -1.3307891694070426e+01  5.0416504691548340e-02
5.8175000000000000e+02  5.8014210959909667e+00  -1.3313722119349578e+01  5.0409865784252453e-02
5.8187500000000000e+02  5.8010158539498633e+00  -1.3319558328554102e+01  5.0403232572306327e-02
5.8200000000000000e+02  5.8006116909037830e+00  -1.3325390960651461e+01  5.0396601406941584e-02
5.8212500000000000e+02  5.8002077138163646e+00  -1.3331222686317243e+01  5.0389973322300427e-02
5.8225000000000000e+02  5.7998030294562950e+00  -1.3337056176759692e+01  5.0383349356209681e-02
5.8237500000000000e+02  5.7993989777549517e+00  -1.3342887425184541e+01  5.0376727939657993e-02
5.8250000000000000e+02  5.7989944441228483e+00  -1.3348719764751323e+01  5.0370110369951045e-02
5.8262500000000000e+02  5.7985898753259013e+00  -1.3354551859573377e+01  5.0363496120532050e-02
5.8275000000000000e+02  5.7981846037049127e+00  -1.3360385706291424e+01  5.0356885969177589e-02
5.8287500000000000e+02  5.7977804118790361e+00  -1.3366215974373372e+01  5.0350277822249684e-02
5.8300000000000000e+02  5.7973757413983131e+00  -1.3372047324235371e+01  5.0343673501288086e-02
5.8312500000000000e+02  5.7969728165325805e+00  -1.3377873104691506e+01  5.0337070389584467e-02
5.8325000000000000e+02  5.7965685245211054e+00  -1.3383702624034949e+01  5.0330472137459621e-02
5.8337500000000000e+02  5.7961624236427385e+00  -1.3389537203227313e+01  5.0323879263948046e-02
5.8350000000000000e+02  5.7957594005276265e+00  -1.3395362229848544e+01  5.0317286013917488e-02
5.8362500000000000e+02  5.7953554590876113e+00  -1.3401189653570786e+01  5.0310697084251912e-02
5.8375000000000000e+02  5.7949510422803296e+00  -1.3407018149887346e+01  5.0304111950297645e-02
5.8387500000000000e+02  5.7945468181022566e+00  -1.3412845721427747e+01  5.0297529819835506e-02
5.8400000000000000e+02  5.7941425649651439e+00  -1.3418673030913116e+01  5.0290950949515315e-02
5.8412500000000000e+02  5.7937380611028750e+00  -1.3424500741583081e+01  5.0284375596882536e-02
5.8425000000000000e+02  5.7933348583129023e+00  -1.3430324213299381e+01  5.0277801921127539e-02
